x,y
-15.732980938093718,3.143491705568433
-15.50984701523862,3.0446589652091127
-15.286071743590654,2.9454137628998502
-15.061539373881274,2.8459651298798363
-14.836134156841908,2.7465220973883078
-14.609740343204052,2.6472936966644447
-14.382242183699162,2.5484889589474875
-14.153523929058707,2.450316915476634
-13.923469830014142,2.3529865974910926
-13.69196413729695,2.256707036230086
-13.4588911016386,2.1616872629328228
-13.224134973770504,2.0681363088385076
-12.987580004424174,1.9762632051863527
-12.749110444331066,1.8862769832155877
-12.508610544222648,1.7983866741654069
-12.265964554830333,1.7128013092750294
-12.021060087303866,1.629724620505197
-11.773860553948097,1.5492408036729302
-11.524404350406769,1.4713158081237658
-11.272733069172403,1.3959105418687265
-11.01888830273738,1.32298591291881
-10.76291164359425,1.2525028292850493
-10.504844684235508,1.1844221989784636
-10.24472901715366,1.1187049300100789
-9.982606234841171,1.0553119303908893
-9.718517929790522,0.9942041081319601
-9.452505694494235,0.9353423712442606
-9.184611121444789,0.8786876277388593
-8.914875803134649,0.8242007856267328
-8.643341332056352,0.7718427529189107
-8.370049300702348,0.7215744376264297
-8.095041301565118,0.6733567477602911
-7.818358927137197,0.6271505913315245
-7.540043769911051,0.5829168763511561
-7.260137422379202,0.5406165108301941
-6.978681477034073,0.5002104027796648
-6.695717526368227,0.46165946021056925
-6.411287162874089,0.4249245911339514
-6.125431979044208,0.3899667035608232
-5.838193567371022,0.3567467055021858
-5.549613520347094,0.3252255049691044
-5.259733430464863,0.29536400997255896
-4.968594890216792,0.2671231285235649
-4.676239492095419,0.24046376863316965
-4.382708828593181,0.21534683831236734
-4.0880444922026555,0.19173324557219829
-3.7922880754162946,0.16958389842367794
-3.4954811707265634,0.14885970487781108
-3.197665370625913,0.12952157294562738
-2.8988822676069645,0.11153041063816005
-2.5991734541620986,0.09484712596640676
-2.298580522783894,0.07943262694139719
-1.9971450659647019,0.06524782157413611
-1.6949086761971444,0.05225361787566385
-1.3919129459736581,0.0404109238569994
-1.0881994677867368,0.029680647529151116
-0.7838098341289026,0.020023696903155752
-0.4787856374926065,0.011400979990007443
-0.173168470370328,0.003773404800721636
0.13300007474542497,-0.0028981206536471404
0.43967840536214453,-0.008652688362104755
0.7468249289873512,-0.0135293903136251
1.0543980531285513,-0.01756731849718207
1.362356185293251,-0.020805564901756668
1.6706577329889711,-0.0232832215163441
